0.003954169680860349,0.00407044726226627,0.015494445706208317,0.004723727343638268,0.02745736523800125,0.006891330088582633,0.011816295649405088,0.021782947851661016,0.02015535406809823,0.02243652737924857,0.021390734687187017,0.008945341055438762,0.007657107067604338,0.0045484391112177915,0.5370699564309929,0.021260313854081038,0.004012657413967115,0.024639752200284498,0.010570228737487171,0.0043339845130296135,0.00429336055547767,0.005535262399517427,0.010701213089580407,0.0042057954565896585,0.004248712506428711,0.024550299864897346,0.020469338376657348,0.02412457141385034,1.0,0.006843484405026058,0.02107434830211389,0.017927649629503016,0.026077494668124746,0.01950306364469519,0.007290898959981525,0.012421831827338536,0.003930193791840665,0.027589473093271272,0.004178329233820982,0.003789149650936985,0.04486044907130845,0.05552504093621988,0.019139386828936462,0.027531242490383592,0.012806179478892406,0.0037195724462966064,0.004297655308827991,0.015390743312384436,0.009311072269429028,0.06362829905300856,0.004069839313970341,0.013770044882925964,0.009343266511565348,0.005594466828496969,0.019223837801253633,0.007590642022345001,0.00846048521292148,0.005055268963166172,0.07711804696766751,0.006532077356108323,0.029945635914540143,0.013124677530467359,0.02130886263017133,0.011775984407351277,0.007357075981155345,0.004089222063570167,0.004580344089824976,0.01973437928047556,0.010096422333580084,0.003694647507661757,0.0037650753806333153,0.019228713423214465,0.008355520536286442,1.0,0.005055268963166172,0.008355520536286442,0.0050486062295185445,0.02114975135623345,0.021366496795720738,0.021892916814305982,0.004019433312761416,0.004528360373925515,0.0065432669589036195,0.019270878142689907,0.0044111200589546755
0.008141579367859844,0.005605773697246023,0.011039207022344974,0.014222230415109146,0.00811881625491709,0.010043229132836706,0.011553733876283867,0.00952575945534939,0.009784835965936534,0.006677254124050192,0.009624382753707975,0.015832368012513736,0.028418574618105936,0.01316326852360671,0.006867816507939535,0.009617885072323785,0.005392080268644535,0.00885145623644085,0.01708452320784956,0.010476907259531609,0.005887839132132364,0.016584059788916306,0.010687525165789614,0.008365022119149908,0.01006105423394924,0.009168005208674107,0.009796198318390018,0.008986892900912317,0.006843484405026058,1.0,0.009666597302641949,0.01059931181197503,0.005742842254664582,0.0049233326479383565,0.011398580560388526,0.01420949118983812,0.0032341812009789228,0.005785933793583396,0.0031457408887460687,0.003178231554354987,0.007774870238961614,0.0060126441073679055,0.009744589935342322,0.006355237136542653,0.013560393397027101,0.0035149998338989507,0.003473493651877824,0.011737539000547038,0.010001740799269594,0.006130389902267405,0.007120194063823525,0.01125900999024488,0.013087543972075956,0.020734961803336345,0.009191382622270513,0.06350767519692742,0.015971319214192464,0.01872827445515883,0.006803916237667421,0.010071691037352039,0.005514656986437205,0.009737763930470565,0.009524479140537051,0.011180066123856115,0.008845744717555249,0.006252521007257464,0.01286919909963692,0.009373768922939492,0.01115781011405582,0.00600616135689265,0.0031427430239876594,0.010146880687866665,0.014213897058555709,0.006664505974835008,0.01872827445515883,0.014213897058555709,0.018657711790324678,0.009496358162428976,0.009543990634860892,0.009447570810286235,0.00367974741871076,0.01308487941611884,0.019353343595368108,0.010123243219438235,0.004360730411406139
0.0047940302776285785,0.0046889408985236435,0.035773229033751616,0.006045728830236281,0.0364943683355031,0.00854224674890621,0.022496883236476202,0.2579239555925169,0.17187586413827913,0.016913676120495474,0.44460855966493684,0.014826743811824456,0.011503733455193826,0.005761714312287472,0.02134561721636618,0.2937384476116136,0.004591566454234193,0.06718676701162404,0.02105247562741679,0.005397264437813975,0.004981091253617796,0.007193634412157246,0.01493720783135088,0.005128201819131773,0.005230792810063086,0.1016427213303286,0.3922376210486365,0.04751278922207958,0.02107434830211389,0.009666597302641949,1.0,0.09855045044073354,0.012933087873054265,0.009792128463078762,0.007889165419748745,0.0214149690364166,0.0034301233446692204,0.013279402323242163,0.003465454684306667,0.0033350428518837405,0.037906409112944066,0.015744750839495777,0.08558501398319708,0.015985299069960053,0.03146897925283433,0.0035063827718813502,0.003744923149055535,0.052280132891247715,0.009439039119953994,0.016160840979679184,0.004417241098068303,0.03244145942502476,0.01098467010247176,0.007544736506640005,0.04680787964729138,0.011349035361615665,0.010482807824621986,0.006517280530890058,0.022524498472479757,0.006857983817306508,0.012517681930699884,0.021664543980770987,0.22907202579792565,0.01354213752969379,0.009145598039275935,0.004739913311600985,0.005801608861078789,0.06303004381881042,0.01102857662844498,0.004310812630586809,0.003301989835753935,0.1701941894902664,0.009885303678032519,0.02088423625717806,0.006517280530890058,0.009885303678032519,0.00650214040557569,0.16371189928465604,0.2932875334204916,0.2568749353358047,0.0037482987076987895,0.005645759732620029,0.009295223103524198,0.1775551844721318,0.004336515731320552
0.004968544615602483,0.004769075807923457,0.044629397181399244,0.0063553481112837784,0.028230762885588855,0.00907074651769861,0.024106040864270758,0.07832449918976779,0.08747197067929367,0.014988274493511203,0.08788944398589775,0.016309035479277884,0.012895923939112854,0.00604819842416832,0.018113896783171646,0.08427369337382438,0.004663017483462622,0.04333616412776983,0.0258641058662648,0.005628770975139264,0.005065171296077321,0.007692550254429839,0.016215626980194485,0.00531094283380823,0.005467172136817851,0.0584701853361805,0.10216021338030841,0.04048290842822692,0.017927649629503016,0.01059931181197503,0.09855045044073354,1.0,0.011412939764972633,0.008864869872735943,0.008175177923225379,0.02526690104876895,0.0033320171556774757,0.011684731223394884,0.0033456226768620242,0.003244611754839883,0.02837503061916908,0.013652133816637976,0.06397542724869121,0.013827526741826133,0.042343490747309934,0.003441089468900324,0.003631336497568289,0.09727651552867587,0.009699193559630696,0.014210062686713897,0.004533895632483049,0.03543676003972193,0.011604080704842368,0.00802982723543182,0.037656049920667435,0.012592273097210347,0.01118877103121695,0.006899903932557342,0.018515579560927337,0.0070573041869750825,0.011091505893958305,0.021088594827074977,0.07941808661806796,0.014225786855452775,0.009202391845619105,0.0048260604237268315,0.006093830800688254,0.047212508906872244,0.0114849515102854,0.004409918443139626,0.003211511453536,0.18704428011200644,0.010443660919604723,0.017625977715086543,0.006899903932557342,0.010443660919604723,0.006883002222010406,0.0731955410152086,0.08308311661232899,0.07722264159446252,0.0036681947895735134,0.005929121563464666,0.009946590892683904,0.17585322464188255,0.0042665282234379005
0.004027253408197324,0.0044414869737416625,0.009549684411084829,0.0046594492769504265,0.02108258996130208,0.005074175999351484,0.010658786512563547,0.013505005503195992,0.013173976802678825,0.0770744447493768,0.013177850935103352,0.008142019174164159,0.0059565377550980375,0.004462506598738817,0.026249248877724847,0.013329741244882702,0.004393617298093451,0.01616415009076986,0.008190097262858723,0.00438227589926281,0.004735781183589668,0.004625822465827317,0.007072994919505359,0.004336446264776904,0.004058058603616077,0.013580229955620356,0.012911551525645779,0.012432166059758668,0.026077494668124746,0.005742842254664582,0.012933087873054265,0.011412939764972633,1.0,0.030816608586191147,0.006127908025143909,0.009883997716766875,0.004326186464299507,0.31045636886749184,0.004682280572636723,0.004147127533253737,0.021570957929073847,0.03711276682940986,0.015853905117283323,0.06081631893569811,0.011206395943586588,0.004009552942264684,0.004783772414741833,0.012626822294941656,0.007248975288875587,0.022412005718254278,0.003787074436247658,0.012814072853707387,0.007518289912033916,0.005470298035090721,0.017209342907063496,0.0069929316002424885,0.007087895077383353,0.004865556645187928,0.032331340933197894,0.005580472998718879,0.05002266477657029,0.013506785121982617,0.016206978111569577,0.008783447549272768,0.007881844879605766,0.0042178394676149365,0.004487484670741367,0.016804448062123428,0.007812302792924489,0.0037684965289552833,0.004120721839732173,0.0147557377084414,0.006943018740877686,0.025498666593577794,0.004865556645187928,0.006943018740877686,0.004857024859293999,0.016349346436503417,0.01611409226953928,0.01633138810520801,0.0043756447057397,0.00437494097113603,0.006459193525366513,0.014815307483053488,0.004791118350412738
0.0035831085207073655,0.003967275655196029,0.007865768332819807,0.0040680568694711336,0.01343959720881435,0.004628229203370246,0.00804813378282241,0.010101961275767351,0.009838225945056775,0.022480390010974037,0.009934794623128162,0.006510591653464776,0.005156684273267693,0.0039211862260891735,0.019408697799806654,0.009988625275014486,0.003936635048535018,0.01139734490984931,0.006665798682119765,0.003853754602628937,0.004193054285022856,0.0041322121493788545,0.006234769432880277,0.0038290776655524354,0.00362929450503624,0.010347716675215682,0.009750156991217705,0.009925534759551241,0.01950306364469519,0.0049233326479383565,0.009792128463078762,0.008864869872735943,0.030816608586191147,1.0,0.006285954910427719,0.008860460292264238,0.004303255763678976,0.03146325993621063,0.004825003737642807,0.004119548326790183,0.017127274228559662,0.03681014280118991,0.011706783469047398,0.02135307177763297,0.008982097301758052,0.003820036610986203,0.0046990227973500295,0.010118480691102267,0.007822003658250335,0.03141320695765795,0.0037377808001496124,0.00959435361391311,0.007516068201100752,0.004759410924459512,0.011997891814642645,0.006102759410981784,0.006864400626606833,0.0043644174361367185,0.022936617426519652,0.005786292433938747,0.05793294635467582,0.009633531649303015,0.012329943657961577,0.008980152026693233,0.006330916781083372,0.0037337150556271317,0.004006936658806981,0.012032554894888721,0.008126009676053203,0.0033722182231883803,0.00410805882017299,0.011585558787918518,0.006864042002002544,0.025022771608746133,0.0043644174361367185,0.006864042002002544,0.004359811519074568,0.012307913350987458,0.01233352191148822,0.012496916088227086,0.004152767148428145,0.00397153799845249,0.0054475426424183,0.01160369956906434,0.004376927111197661
0.0061441043712064805,0.004177296514597773,0.009629698734361283,0.008394234644384407,0.006839529719379055,0.029772968212344156,0.006698352593349094,0.007758816831532118,0.007669096580597254,0.005995476371754589,0.00784742782676381,0.007137031615889677,0.014337085244773284,0.008638883432333747,0.007282028522653275,0.007762696788121335,0.004052494637962455,0.007276956896528355,0.008733560200556862,0.007085665614204116,0.004245051004912207,0.022693986253292393,0.013669292419012508,0.005954282159374615,0.00893151383421239,0.008045327562935963,0.007836147031527227,0.008646978356094265,0.007290898959981525,0.011398580560388526,0.007889165419748745,0.008175177923225379,0.006127908025143909,0.006285954910427719,1.0,0.011082613675035512,0.0023793659945222853,0.004542872715627103,0.0023357316568394966,0.0023455276583167414,0.0063736850090396055,0.005067204023192003,0.006799477986608982,0.004816132416963164,0.008020562347669439,0.002535733940785021,0.0025195422946702145,0.00791001134618633,0.027070554336051475,0.005546682589426329,0.008369322513658267,0.006791404565852297,0.02475250688621042,0.007218229912800314,0.006311096915784026,0.010721364168944057,0.026040476494990295,0.008239250842214895,0.005563517714071816,0.045714961479978965,0.004550036883127093,0.005882726598438313,0.006983641048110392,0.015630148659068428,0.004844835414619362,0.003885076963862728,0.006593328436562067,0.006531891953022992,0.021880980094771,0.0038794064382477516,0.002324908201071156,0.007376371013871849,0.03335283991349174,0.005770374100337189,0.008239250842214895,0.03335283991349174,0.008274353709035929,0.006906755807783951,0.007028880081228117,0.007001358570042412,0.0026259459103652807,0.007529706013189612,0.006831080172869334,0.007349543675759532,0.002979766235858775
0.005370928339854569,0.004669776800196573,0.04114778704230166,0.0071824862559834194,0.014126630754691494,0.013938213423636714,0.014947638994292375,0.020269414246396108,0.020285696909452443,0.010111400534998006,0.02094758340975205,0.014323516890828975,0.023530015717006744,0.0068915561563723466,0.012470384003607785,0.020482792797222465,0.0045480543582957665,0.01681999941280438,0.02730959694584941,0.006175708544549499,0.004900735571130083,0.01067445837926137,0.029899285797109546,0.00563698024414615,0.006321655229622775,0.020677685511169927,0.021255273605723907,0.02211798647524611,0.012421831827338536,0.01420949118983812,0.0214149690364166,0.02526690104876895,0.009883997716766875,0.008860460292264238,0.011082613675035512,1.0,0.002932770518317104,0.007758705099354769,0.0029074699451613023,0.002870961543600907,0.014260962793037266,0.00902355472076238,0.01773425133800032,0.008628120269364561,0.026465654487067388,0.0030893454281070384,0.0031618365859875266,0.02744179430501992,0.013964783780428298,0.009974588309239307,0.00529260639300362,0.016969166420670395,0.0196528434151274,0.008946316133324759,0.014812914993729432,0.017610264073128355,0.018863866249685633,0.008150660097978227,0.010864366098108825,0.00925144016494919,0.0076370425875792475,0.012213454512276452,0.018860696183471564,0.025319907661050956,0.00756871585239491,0.00466497146190852,0.006822717110075694,0.016062760156831786,0.01836427888866246,0.004400568362739134,0.0028421553245412683,0.02199794526579487,0.016690685075496123,0.011162157776174587,0.008150660097978227,0.016690685075496123,0.00814000528925124,0.018363387913846677,0.019159305632807606,0.01892132112138111,0.0032545007127050777,0.006886480239914939,0.010261068023227998,0.02177417147214179,0.0037770707505478188
0.015576223345124289,0.026999836022831656,0.003136989941002279,0.005849909580502896,0.0037884242823663745,0.0024394758174223633,0.0035430499593453184,0.003466321472603205,0.003457749989513744,0.00427405174689863,0.003444880488347076,0.0035251754604153558,0.0028478895360336326,0.005771521848712665,0.003929209546976655,0.003457797625515799,0.031695356635063295,0.0036102285521580515,0.0031744249250476447,0.009493180918143005,0.016432623790844317,0.0027643527904324407,0.0028100057204314224,0.014745624915051183,0.004372838202237738,0.003456565388560891,0.0034326441951460416,0.0033806095720850683,0.003930193791840665,0.0032341812009789228,0.0034301233446692204,0.0033320171556774757,0.004326186464299507,0.004303255763678976,0.0023793659945222853,0.002932770518317104,1.0,0.0040858350456055015,0.03166255262772347,0.08425636137954097,0.003808026524493908,0.0037222399397489566,0.004141864647752032,0.004225238230911797,0.004211793989114087,0.0225196956978593,0.041332252562709296,0.004071763975560958,0.0032205531647930647,0.003497538527512592,0.003087075103920846,0.004420012795342792,0.0034385176757977007,0.004749524033554661,0.0042570755882810184,0.0041946134782054265,0.0035364843594777717,0.004251142666571548,0.003831504184370318,0.003177553367784089,0.0038167998704684877,0.0047339702742535015,0.004023555400408759,0.003422299915901895,0.006223854308469214,0.006849930562397579,0.00449841260272276,0.004183782223957762,0.003342262124657847,0.0058741408528077245,0.07663285720682911,0.004006409938896856,0.0034531886582697775,0.0036497732377815868,0.004251142666571548,0.0034531886582697775,0.004239229867143245,0.004046605857720847,0.0040111738401670035,0.004001390293888535,0.02829534857372323,0.004106419875150097,0.0050165388542899375,0.004010756317065572,0.015558007271744527
0.0040147880669647775,0.004411807104048153,0.00976696985769022,0.0046544461103748,0.021816751422156774,0.0051470189771849984,0.010777711225365989,0.013876944238097702,0.013515254316090438,0.0739086166244184,0.013536538118290494,0.008201665190765867,0.006030886292967389,0.004458891458305955,0.02778614889999608,0.013690440700492952,0.004363507952986847,0.016653768706343712,0.008309988871540153,0.004370474123373616,0.004701218443510599,0.004665323013030306,0.0072058521387908326,0.004320132956899129,0.004061685030843087,0.013983600028886801,0.013251846665884198,0.012793461990009124,0.027589473093271272,0.005785933793583396,0.013279402323242163,0.011684731223394884,0.31045636886749184,0.03146325993621063,0.004542872715627103,0.007758705099354769,0.0040858350456055015,1.0,0.004656335539944105,0.004127235229243585,0.022482787648860247,0.040638366833361896,0.01608054856844415,0.06109709543287424,0.011297982358915104,0.003990888284677611,0.004755576175410071,0.012786650872429533,0.007364652508959517,0.023726233343041754,0.0038043742272452215,0.012878144904858424,0.0076200310919408345,0.005469989892127683,0.017398176099040173,0.007021888430047518,0.007165429355133611,0.0048715090291032714,0.0347009704266759,0.005638665660954115,0.054088682169937556,0.013487450042631847,0.016517789327426296,0.008939681617730975,0.007833967924279098,0.004203545279561503,0.00448726512989531,0.01703277310299964,0.007937164399294218,0.0037585165199204326,0.004101193219501869,0.015014955079039612,0.0070234986303312555,0.02717172664141232,0.0048715090291032714,0.0070234986303312555,0.004863140213624493,0.016651418868050438,0.016428649178505016,0.016662184090992006,0.004352738769126482,0.004379562530608114,0.006454157386534831,0.015074785015741742,0.004763786177966116
0.010738617725841993,0.01637986064330571,0.0031426338286175567,0.005437604824180616,0.0038962388791710504,0.0024097052824150964,0.0035145142091709716,0.0035078534496438517,0.0034902784700408104,0.004552688931484578,0.0034834564719786127,0.0034550795952244845,0.002790573432105507,0.005360268697846427,0.00417439886506038,0.0034962335351984833,0.017626105575688382,0.0036768451211592248,0.0031303116963002603,0.008050192198934804,0.012893514242337723,0.0026949316044903335,0.002801995810189104,0.010851762899060924,0.00415990406872862,0.003511593053970182,0.0034657692167726606,0.003439215762500096,0.004178329233820982,0.0031457408887460687,0.003465454684306667,0.0033456226768620242,0.004682280572636723,0.004825003737642807,0.0023357316568394966,0.0029074699451613023,0.03166255262772347,0.004656335539944105,1.0,0.02415257081071532,0.003414874184977517,0.003474439648913277,0.003627133914447951,0.003944246697574586,0.0035804242829517853,0.012842298261770675,0.031228320839215135,0.003500983288912908,0.0026788291836551503,0.0032235806442721506,0.0024442695166268344,0.003807500056921635,0.0028487701491295304,0.0037270455888181067,0.003753402035439103,0.003398415366591065,0.002904407796423606,0.003331995073576032,0.0035095415737953516,0.0025761366167219506,0.003635848889953783,0.004118748673712242,0.00352990171340248,0.0028827673260369453,0.00512129271142289,0.005126884794946987,0.0034973336372739945,0.003680284783798963,0.0027891517921941437,0.0044863128157367925,0.024326730947126476,0.0034904779867280834,0.0028365663095495258,0.0033359724948432653,0.003331995073576032,0.0028365663095495258,0.0033229525523946956,0.003552044280702698,0.0035177952462526058,0.0035128398202794223,0.015015834831120239,0.0032095936421729925,0.0039942865800565545,0.0034952573662414984,0.010457095653915244
0.018241954162346554,0.027451352173698842,0.0030613937475924943,0.0058108764783126555,0.0036645112412809766,0.00239998457128312,0.0034484448306332104,0.0033685193318916955,0.0033611457400312605,0.004102829823909416,0.003348642903240571,0.0034416938878966174,0.002797512409854097,0.005753441455636783,0.0037883567909661824,0.003360754169076002,0.032567209172097655,0.003501313018878655,0.0031036380702739274,0.009693894550906626,0.015758052179243844,0.0027265840630779025,0.002752309308101672,0.015798771895203973,0.004356491393329023,0.003358523961572674,0.0033375668249354,0.0032872394935801598,0.003789149650936985,0.003178231554354987,0.0033350428518837405,0.003244611754839883,0.004147127533253737,0.004119548326790183,0.0023455276583167414,0.002870961543600907,0.08425636137954097,0.004127235229243585,0.02415257081071532,1.0,0.0038938610584000333,0.0037491803833346058,0.004267386177597657,0.004240343179796622,0.004397731060294706,0.027368960524418146,0.02980977641828547,0.004233339128105813,0.003431787144202548,0.0035453788042899828,0.0033953782847084453,0.004577460448948915,0.0036648148611720622,0.005163335782551721,0.004368812210424686,0.004495487646205481,0.0037844453794906308,0.0046505737717689,0.0038837993824247788,0.003438261450156095,0.0038143776513502926,0.004867044561818225,0.004146223727260772,0.0036154424490106004,0.006480948594689021,0.007543200627285441,0.00493707568536256,0.004300531305473333,0.0035511613279742673,0.00645747400120012,0.2875712983956518,0.004142149607315349,0.0036978013857594523,0.0037076647151691264,0.0046505737717689,0.0036978013857594523,0.004637858114245583,0.00416817708807441,0.004134541171605683,0.0041228901810241945,0.03123604889806272,0.0045089537609399755,0.005387509273496415,0.004145953687240122,0.016484467060897925
0.0043006272742582684,0.004342342583524429,0.022062615976320553,0.005249842131366096,0.04449743442702719,0.007647457274149626,0.015358559068199752,0.04087124426438738,0.035338449088037176,0.021620790328239842,0.039593200966405326,0.010971374766044517,0.009078474966118645,0.005034328201355177,0.04609840449036067,0.03906931050331873,0.004268782596993915,0.047892003998920046,0.013700837253137912,0.0047646969359334814,0.004595481134694371,0.0062062803952721264,0.012687214442974612,0.004586734873092951,0.004651590311913719,0.05107892323982605,0.03654160417618513,0.0419063020071679,0.04486044907130845,0.007774870238961614,0.037906409112944066,0.02837503061916908,0.021570957929073847,0.017127274228559662,0.0063736850090396055,0.014260962793037266,0.003808026524493908,0.022482787648860247,0.003414874184977517,0.0038938610584000333,1.0,0.026398366067924874,0.03182604789153208,0.023089651724319652,0.0175562092318058,0.003631422676353022,0.004034712688904519,0.022717047090189693,0.009466058652574248,0.027274429556489947,0.004220705200120094,0.019143928439992675,0.01015480673663904,0.006344821453767261,0.030211439234451798,0.008943711004928407,0.009357806654854906,0.005630444491485858,0.04957304633171108,0.006696279078863782,0.01854053443702213,0.01685976222701508,0.038904028736651955,0.012842076820549587,0.008207710787495902,0.004379294190118187,0.005067112507831586,0.032641457788990136,0.010664903165438413,0.003961828650358133,0.003541784349713547,0.032357064724269226,0.009069076180370469,0.04465878841852843,0.005630444491485858,0.009069076180370469,0.005620787067566221,0.038282440912457416,0.03911272700832973,0.04091678206750821,0.0039061471788239205,0.004976729019254751,0.00758072446235098,0.032503868429986746,0.004404074084667391
0.0038352197968054276,0.00406907949875914,0.01178470049044543,0.004504955988461255,0.023409643522867247,0.005903560022926964,0.01074540445448951,0.0164223155206584,0.015646359978724045,0.028786169895226806,0.016075033994041157,0.008191952936748797,0.006624524857054691,0.004334846456116783,0.055383582521712986,0.01613092400786529,0.004020166891770026,0.01917221434561885,0.009028391560543421,0.004178836981972743,0.004301951384217336,0.004979394822092469,0.00860374363734267,0.004092521623025276,0.00402828534913197,0.01734035526257891,0.015589704316919077,0.016428543010809,0.05552504093621988,0.0060126441073679055,0.015744750839495777,0.013652133816637976,0.03711276682940986,0.03681014280118991,0.005067204023192003,0.00902355472076238,0.0037222399397489566,0.040638366833361896,0.003474439648913277,0.0037491803833346058,0.026398366067924874,1.0,0.01597029542420136,0.03278872513317245,0.011220223370759307,0.0038187215073340265,0.004532226083166777,0.013070443185217358,0.008549193075448415,0.05987397451160328,0.0039290824643124665,0.012193327437408606,0.008480707283853268,0.005297459560393267,0.016442684316346698,0.0069989533390346515,0.0077377928614980355,0.004798189589827494,0.052497966410019824,0.006173070741432702,0.06632620537417579,0.012064701847226343,0.017181016838339457,0.010393205401765079,0.007129902054257408,0.003998566587419437,0.004376543105736127,0.016572178004558166,0.009124912117548662,0.0036031520777646286,0.003952926656235885,0.01570651681635749,0.007668411578681961,0.059843729117097705,0.004798189589827494,0.007668411578681961,0.004791998602456466,0.017144323235566954,0.017182289965798472,0.017509054184603495,0.004143912952208417,0.0043221597959630246,0.006165290804808189,0.015744240121027774,0.004486683204861048
0.0049289943357589345,0.004876544267861683,0.027227422244934997,0.006225479664242986,0.04086079661536188,0.007943678220687995,0.028640296140205176,0.09385985584340453,0.14372918958041908,0.01772630941090761,0.08645589379185234,0.016498469965675878,0.01106409681324999,0.005907695508326403,0.019395480536118736,0.10032772292765887,0.004773173307128213,0.07545057734538177,0.0214921683934646,0.005566384324580948,0.0052057569816513815,0.007030729300688815,0.013131505988480847,0.005300652188851056,0.005294199895401101,0.05207022144320428,0.09723936770857619,0.03218932317239853,0.019139386828936462,0.009744589935342322,0.08558501398319708,0.06397542724869121,0.015853905117283323,0.011706783469047398,0.006799477986608982,0.01773425133800032,0.004141864647752032,0.01608054856844415,0.003627133914447951,0.004267386177597657,0.03182604789153208,0.01597029542420136,1.0,0.017093397560699046,0.033690574750632134,0.003587916337095982,0.0038279816095824664,0.0482234345349631,0.008587438851173202,0.014945924535452636,0.004330082706644526,0.045021589280098424,0.010042651195987054,0.007810653618318713,0.08445112739864036,0.011432617031866482,0.009779079904830767,0.006614967450721934,0.02186846663735152,0.00648068716438189,0.01262374015362443,0.027703095006847357,0.1085347303776719,0.011909630175224431,0.00996962374126117,0.004920888882097621,0.005935702412541432,0.15326190824170532,0.009940532114788962,0.004449960761424964,0.0033618268914865786,0.07837837250940599,0.009192450058106476,0.01913893628783562,0.006614967450721934,0.009192450058106476,0.0065967056702097146,0.13086677678170852,0.09889993900278789,0.09248066266589694,0.003842628784554439,0.005712907116967339,0.009839609615981477,0.08130759164519728,0.004480048279118241
0.004262170908348295,0.004642767680971702,0.011052201867918462,0.005010338526096478,0.0305820460311023,0.005459807464136262,0.013026182213988774,0.016857777116586464,0.016486012624559118,0.1505437186537869,0.016342107259418683,0.009449867821162956,0.006607147208644514,0.004782325508805223,0.02795501981377239,0.016619920245162245,0.004582154152773973,0.021240137046211496,0.00950876743920795,0.004675212635029649,0.004967956689151138,0.004996785216729577,0.007796428058954024,0.004602167261033461,0.00431653819205781,0.01662816051992543,0.01599956836213581,0.014624281146384198,0.027531242490383592,0.006355237136542653,0.015985299069960053,0.013827526741826133,0.06081631893569811,0.02135307177763297,0.004816132416963164,0.008628120269364561,0.004225238230911797,0.06109709543287424,0.003944246697574586,0.004240343179796622,0.023089651724319652,0.03278872513317245,0.017093397560699046,1.0,0.012872447312159398,0.004007836126955783,0.00465572310171503,0.0145044527485329,0.007110476526782623,0.019595304937351767,0.0038265633893571046,0.015494235579863834,0.007603112278029434,0.005910731562392683,0.02215955788956759,0.007572435843414961,0.007266822363965158,0.0051679328188230025,0.03462590395360079,0.005539789555889262,0.031024316923515358,0.01688185582043364,0.01927102632001814,0.008812243516588979,0.008817453010499505,0.0044671651499072745,0.004772273022173424,0.02109343201215262,0.007775654624424378,0.003977242871628575,0.004004973030790102,0.01716196803912476,0.007049969385842185,0.024190193119439582,0.0051679328188230025,0.007049969385842185,0.005156900705294545,0.019611444067045566,0.01906726120891696,0.019314263399805926,0.004367780773318008,0.004613173512537691,0.007111967867809513,0.01726261216765734,0.004890592560275399
0.005570202232397577,0.005158489426538515,0.02991778738469244,0.00741931604534507,0.019103963357370263,0.009212456682050237,0.03387641985459651,0.02965869838727653,0.0329753059751647,0.012177141243094922,0.030421243302109345,0.02475031133757255,0.01591996333136288,0.006991227508286623,0.012907744537861645,0.03066821837003907,0.005022932830758726,0.02414724147616565,0.05819256274911881,0.006442053423451059,0.005504371065231966,0.008665344368050594,0.01509569102611378,0.005978707765134152,0.006131483317916465,0.025200978807457964,0.03249108481143052,0.021671592473188644,0.012806179478892406,0.013560393397027101,0.03146897925283433,0.042343490747309934,0.011206395943586588,0.008982097301758052,0.008020562347669439,0.026465654487067388,0.004211793989114087,0.011297982358915104,0.0035804242829517853,0.004397731060294706,0.0175562092318058,0.011220223370759307,0.033690574750632134,0.012872447312159398,1.0,0.0034289647435516973,0.003540412180822741,0.06807810408548674,0.00916402689775202,0.010780150298488873,0.004723221349936387,0.0432800620721614,0.011497774413267653,0.009810333070416186,0.0262704873241534,0.016714955027536407,0.011680879939201404,0.008078278957594172,0.013368257544105411,0.007062661929123989,0.009067687948890932,0.021820834956234898,0.03047078363179297,0.013045598968701071,0.01013932380842631,0.005252645674217454,0.007055340113000908,0.02873704108371594,0.010883994252378437,0.0048214362945416265,0.0031378336661279497,0.03673934819940749,0.010657416484328578,0.012681147310590403,0.008078278957594172,0.010657416484328578,0.00805080017523872,0.030358821333649724,0.030536075544583048,0.029531498171674466,0.003642667966047376,0.006764251896483333,0.01273062045255653,0.03659381040098988,0.004305186993320614
0.035598266834639375,0.04203069891413569,0.00324711794671348,0.006654378610603819,0.0037683046033065225,0.0025740793839056884,0.0037463062939557153,0.0035341195194337855,0.003541129481294591,0.0040462676075434375,0.003516384068467061,0.003803697047897508,0.003058212825437286,0.006536360851626085,0.003722289485515326,0.003530514130509342,0.04446398744275624,0.003644907713049903,0.0033830420028389476,0.01212115447655041,0.021204512950284353,0.0029788478811006197,0.0029240483478994326,0.025367161182364095,0.004782434907929574,0.003499722183079812,0.0035130874074749694,0.0034117039706021085,0.0037195724462966064,0.0035149998338989507,0.0035063827718813502,0.003441089468900324,0.004009552942264684,0.003820036610986203,0.002535733940785021,0.0030893454281070384,0.0225196956978593,0.003990888284677611,0.012842298261770675,0.027368960524418146,0.003631422676353022,0.0038187215073340265,0.003587916337095982,0.004007836126955783,0.0034289647435516973,1.0,0.018305113652604052,0.005000080549532675,0.004425565352449868,0.003793518727095505,0.005233804037207903,0.005358825925959408,0.004758830623123162,0.007843703819172789,0.004928300185068855,0.006138714268610464,0.005028304928678368,0.007243769638263475,0.004174199826151377,0.0047973879936387236,0.003924615912081435,0.005571579637258823,0.0047292944358812185,0.004503646587709241,0.008042605517815866,0.01357227593070152,0.007949513308944422,0.004873771683903383,0.004531561898014648,0.010857787334451674,0.03062999027045645,0.004781444889215608,0.004918397138864568,0.00400279365486651,0.007243769638263475,0.004918397138864568,0.00722405588302024,0.004748685987894917,0.004719479856742307,0.0046988186241828395,0.04500985990306806,0.0071688986072964206,0.007632260864556212,0.004783206644550646,0.025626632039128634
